Date,High,Low,Close,Volume,DayNumber,CloseMaxVSubPeriod,CloseAll_Area,CloseminVSuberiod,SMA,STD,Upper Band,Lower Band,Support,Resistance
2024-04-04,87.22000122070312,84.63999938964844,86.58999633789062,359534.0,3,77.55999755859375,0.5260353121395229,86.58999633789062,81.08959991455077,2.5208072700650446,86.13121445468086,76.04798537442069,0,1
2024-04-05,87.62999725341797,86.31999969482422,86.91000366210938,353206.0,4,77.55999755859375,0.5498363962990342,86.91000366210938,81.43559997558594,2.7032760847497097,86.84215214508536,76.02904780608652,0,1
2024-04-08,87.0999984741211,84.69000244140625,86.43000030517578,393734.0,0,77.55999755859375,0.572529403331369,86.91000366210938,81.69399993896485,2.8614654577691754,87.4169308545032,75.9710690234265,0,0
2024-04-09,86.9800033569336,85.08999633789062,85.2300033569336,314994.0,1,77.55999755859375,0.5926913568487256,86.91000366210938,81.9536001586914,2.8766590477186758,87.70691825412875,76.20028206325405,0,0
2024-04-10,86.37999725341797,84.55000305175781,86.20999908447266,373939.0,2,77.55999755859375,0.6105992602967404,86.91000366210938,82.27600006103516,2.884260747818773,88.0445215566727,76.50747856539762,0,0
2024-04-11,86.62999725341797,84.83999633789062,85.0199966430664,388128.0,3,77.55999755859375,0.6293395760058811,86.91000366210938,82.51160003662109,2.8570055808635653,88.22561119834822,76.79758887489396,0,0
2024-04-12,87.66999816894531,85.23999786376953,85.66000366210938,369958.0,4,77.55999755859375,0.6474519149544757,86.91000366210938,82.78080017089843,2.822324782599262,88.42544973609695,77.13615060569991,0,0
2024-04-15,86.11000061035156,84.05000305175781,85.41000366210938,343894.0,0,77.55999755859375,0.6608341087030953,86.91000366210938,83.07680023193359,2.6858751560296525,88.4485505439929,77.70504991987428,0,0
2024-04-16,86.18000030517578,84.75,85.36000061035156,241343.0,1,77.55999755859375,0.6762807836224478,86.91000366210938,83.37400024414063,2.4970771813528074,88.36815460684625,78.37984588143502,0,0
2024-04-17,85.51000213623047,82.55000305175781,82.69000244140625,259540.0,2,79.72000122070312,0.4734411415976341,86.91000366210938,83.57920043945313,2.191479851548936,87.962160142551,79.19624073635526,0,0
2024-04-18,83.47000122070312,81.55999755859375,82.7300033569336,84468.0,3,80.62999725341797,0.3914186010843945,86.91000366210938,83.69960052490234,2.0486512546310385,87.79690303416442,79.60229801564026,0,0
2024-04-19,86.27999877929688,81.80000305175781,83.13999938964844,76901.0,4,80.62999725341797,0.4034008004087439,86.91000366210938,83.77480041503907,1.9890058724993296,87.75281216003772,79.79678867004041,0,0
2024-04-22,83.3499984741211,81.8499984741211,82.8499984741211,313914.0,0,80.62999725341797,0.41121076163826503,86.91000366210938,83.84720031738281,1.916948001174809,87.68109631973243,80.0133043150332,0,0
2024-04-23,83.43000030517578,80.87999725341797,83.36000061035156,355814.0,1,80.62999725341797,0.4184570723368577,86.91000366210938,83.87280029296875,1.9055068564909858,87.68381400595072,80.06178657998677,0,0
2024-04-24,83.70999908447266,82.44000244140625,82.80999755859375,329077.0,2,80.62999725341797,0.4272600551433756,86.91000366210938,83.84640014648437,1.9158639422968462,87.67812803107806,80.01467226189068,0,0
2024-04-25,83.83000183105469,81.98999786376953,83.56999969482422,314116.0,3,80.62999725341797,0.4349628418122468,86.91000366210938,83.92200012207032,1.8633868863686704,87.64877389480766,80.19522634933297,0,0
2024-04-26,84.45999908447266,83.3499984741211,83.8499984741211,244090.0,4,80.62999725341797,0.4467933016607939,86.91000366210938,84.03320007324218,1.7665314247459163,87.56626292273401,80.50013722375036,0,0
2024-04-29,83.91000366210938,82.4000015258789,82.62999725341797,336984.0,0,81.3499984741211,0.3843396659167655,86.91000366210938,84.11320007324218,1.6472500734994968,87.40770022024118,80.81869992624318,0,0
2024-04-30,83.30000305175781,80.94999694824219,81.93000030517578,400680.0,1,81.3499984741211,0.4023581155788025,86.91000366210938,84.11240020751953,1.648348729083448,87.40909766568642,80.81570274935264,0,0
2024-05-01,81.56999969482422,78.83000183105469,79.0,441978.0,2,79.0,0.6864511212574451,86.91000366210938,84.00760009765625,1.8803734002738628,87.76834689820397,80.24685329710853,1,0
2024-05-02,79.9000015258789,78.41000366210938,78.94999694824219,359652.0,3,78.94999694824219,0.7138075599684649,86.91000366210938,83.9116000366211,2.0730955308583656,88.05779109833783,79.76540897490436,1,0
2024-05-03,79.62999725341797,77.95999908447266,78.11000061035156,324438.0,4,78.11000061035156,0.8089226745036999,86.91000366210938,83.70920013427734,2.37372633815302,88.45665281058338,78.9617474579713,1,0
2024-05-06,79.08999633789062,77.91000366210938,78.4800033569336,297369.0,0,78.11000061035156,0.8168121249208712,86.91000366210938,83.50000030517577,2.5939049196148596,88.68781014440549,78.31219046594606,0,0
2024-05-07,79.16999816894531,77.55000305175781,78.37999725341797,327593.0,1,78.11000061035156,0.8220093578370369,86.91000366210938,83.22920013427735,2.7623875126100668,88.75397515949749,77.70442510905721,0,0
2024-05-08,79.2699966430664,76.88999938964844,78.98999786376953,355449.0,2,78.11000061035156,0.8286069786686183,86.91000366210938,82.9716000366211,2.847566239469671,88.66673251556044,77.27646755768176,0,0
2024-05-09,79.80000305175781,78.91000366210938,79.26000213623047,272712.0,3,78.11000061035156,0.8325010887049427,86.91000366210938,82.67840026855468,2.8368205375715796,88.35204134369783,77.00475919341153,0,0
2024-05-10,79.95999908447266,78.13999938964844,78.26000213623047,281169.0,4,78.11000061035156,0.8269152669481883,86.43000030517578,82.33240020751953,2.826688964265343,87.98577813605021,76.67902227898884,0,0
2024-05-13,79.48999786376953,77.77999877929688,79.12000274658203,287701.0,0,78.11000061035156,0.8235406592409642,86.20999908447266,82.04000030517578,2.762515613313719,87.56503153180321,76.51496907854835,0,0
2024-05-14,79.37999725341797,77.68000030517578,78.0199966430664,307410.0,1,78.0199966430664,0.8269137940453375,86.20999908447266,81.7516000366211,2.7918091687398774,87.33521837410085,76.16798169914135,0,0
2024-05-15,78.91999816894531,76.69999694824219,78.62999725341797,321267.0,2,78.0199966430664,0.8077541677955246,85.66000366210938,81.4483999633789,2.69744931360868,86.84329859059626,76.05350133616155,0,0
2024-05-16,79.8499984741211,78.19999694824219,79.2300033569336,230277.0,3,78.0199966430664,0.8115121379561505,85.66000366210938,81.21680023193359,2.625623790634554,86.4680478132027,75.96555265066448,0,0
2024-05-17,80.13999938964844,79.0,80.05999755859375,94152.0,4,78.0199966430664,0.8030711058023279,85.41000366210938,80.99279998779296,2.4647121191552164,85.9222242261034,76.06337574948253,0,0
2024-05-20,80.5999984741211,79.16999816894531,79.80000305175781,85072.0,0,78.0199966430664,0.8114848605649857,85.36000061035156,80.76839996337891,2.2953533849546957,85.3591067332883,76.17769319346952,0,0
2024-05-21,79.72000122070312,78.08000183105469,79.26000213623047,371672.0,1,78.0199966430664,0.7052702825728724,83.8499984741211,80.52440002441406,2.10308899926641,84.73057802294689,76.31822202588124,0,0
2024-05-22,78.41000366210938,77.25,77.56999969482422,314145.0,2,77.56999969482422,0.7297139452530457,83.8499984741211,80.31959991455078,2.1325031309673137,84.58460617648541,76.05459365261615,0,0
2024-05-23,78.66000366210938,76.43000030517578,76.87000274658203,330273.0,3,76.87000274658203,0.7586151578975239,83.8499984741211,80.08519989013672,2.1780893965634025,84.44137868326352,75.72902109700992,0,0
2024-05-24,78.05000305175781,76.1500015258789,77.72000122070312,299075.0,4,76.87000274658203,0.7575166851043009,83.8499984741211,79.8683999633789,2.1305816070554067,84.12956317748971,75.6072367492681,0,0
2024-05-28,80.29000091552734,77.69000244140625,79.83000183105469,334074.0,1,76.87000274658203,0.7574676933334412,83.8499984741211,79.74760009765625,2.038093483831654,83.82378706531955,75.67141312999294,0,0
2024-05-29,80.62000274658203,78.98999786376953,79.2300033569336,259594.0,2,76.87000274658203,0.758034071177015,83.8499984741211,79.58240020751953,1.8954770178137943,83.37335424314712,75.79144617189193,0,0
2024-05-30,79.41999816894531,77.62999725341797,77.91000366210938,373779.0,3,76.87000274658203,0.7575547593374367,83.8499984741211,79.38640045166015,1.798693078071592,82.98378660780334,75.78901429551696,0,0
2024-05-31,78.62000274658203,76.66999816894531,76.98999786376953,345120.0,4,76.87000274658203,0.7533644929203922,83.8499984741211,79.12320037841796,1.6349759008219509,82.39315218006186,75.85324857677406,0,0
2024-06-03,77.5199966430664,73.9800033569336,74.22000122070312,443271.0,0,74.22000122070312,0.6714433199913254,82.62999725341797,78.73800048828124,1.6091506114651577,81.95630171121157,75.51969926535092,1,0
2024-06-04,74.12999725341797,72.4800033569336,73.25,408721.0,1,73.25,0.5928275245104634,81.93000030517578,78.36280059814453,1.7511414511881946,81.86508350052092,74.86051769576814,1,0
2024-06-05,74.33000183105469,72.81999969482422,74.06999969482422,307701.0,2,73.25,0.3678007634979864,80.05999755859375,78.04840057373048,1.7891799172570886,81.62676040824465,74.4700407392163,1,0
2024-06-06,75.79000091552734,74.05999755859375,75.55000305175781,291082.0,3,73.25,0.3724113521508015,80.05999755859375,77.91040069580077,1.844906323091533,81.60021334198385,74.2205880496177,0,0
2024-06-07,76.25,75.20999908447266,75.52999877929688,280253.0,4,73.25,0.3810398345409195,80.05999755859375,77.77360076904297,1.8908331673341128,81.5552671037112,73.99193443437474,0,0
2024-06-10,78.29000091552734,75.2300033569336,77.73999786376953,317031.0,0,73.25,0.387534332632284,80.05999755859375,77.75880065917968,1.889537970656776,81.53787660049323,73.97972471786613,0,0
2024-06-11,78.36000061035156,77.22000122070312,77.9000015258789,314874.0,1,73.25,0.3932055354071069,80.05999755859375,77.7356005859375,1.8838661276950046,81.50333284132752,73.96786833054749,0,0
2024-06-12,79.31999969482422,77.87999725341797,78.5,322285.0,2,73.25,0.40059080381230505,80.05999755859375,77.74040069580079,1.8857284342156895,81.51185756423217,73.9689438273694,0,0
2024-06-13,78.88999938964844,77.66999816894531,78.62000274658203,307638.0,3,73.25,0.4090553927541796,80.05999755859375,77.72560089111329,1.8769440176865388,81.47948892648637,73.97171285574021,0,0
2024-06-14,79.1500015258789,77.7300033569336,78.44999694824219,245827.0,4,73.25,0.4146755216496944,80.05999755859375,77.69320068359374,1.8562301673810016,81.40566101835574,73.98074034883174,0,0
2024-06-17,80.66000366210938,77.9800033569336,80.33000183105469,126733.0,0,73.25,0.4473292060952434,80.33000183105469,77.77600067138673,1.9273711681779113,81.63074300774255,73.9212583350309,0,0
2024-06-18,81.66999816894531,79.7699966430664,81.56999969482422,140709.0,1,73.25,0.5896710354414259,81.56999969482422,77.8740005493164,2.056516254170531,81.98703305765747,73.76096804097534,0,0
2024-06-20,82.41000366210938,81.12999725341797,82.16999816894531,420499.0,3,73.25,0.6552112663133765,82.16999816894531,78.04000061035157,2.2290468690853014,82.49809434852217,73.58190687218097,0,0
2024-06-21,81.79000091552734,80.3499984741211,80.7300033569336,290500.0,4,73.25,0.6567825278765936,82.16999816894531,78.12400085449218,2.2909169960073834,82.70583484650695,73.54216686247742,0,0
2024-06-24,81.77999877929688,80.2300033569336,81.62999725341797,271745.0,0,73.25,0.6562573220127287,82.16999816894531,78.22000061035156,2.3874462190106525,82.99489304837287,73.44510817233025,0,0
2024-06-25,81.9000015258789,80.55000305175781,80.83000183105469,286038.0,1,73.25,0.6610843933372871,82.16999816894531,78.25080078125,2.4169573512595752,83.08471548376916,73.41688607873085,0,0
2024-06-26,81.62999725341797,80.18000030517578,80.9000015258789,308410.0,2,73.25,0.6672656644699768,82.16999816894531,78.29480072021484,2.4560319042449468,83.20686452870473,73.38273691172495,0,0
2024-06-27,82.04000091552734,80.51000213623047,81.73999786376953,306342.0,3,73.25,0.6763940832489835,82.16999816894531,78.3940005493164,2.545109522726795,83.48421959477,73.30378150386281,0,0
2024-06-28,82.72000122070312,80.97000122070312,81.54000091552734,260252.0,4,73.25,0.6872213232848464,82.16999816894531,78.55280059814453,2.6144620550291124,83.78172470820276,73.3238764880863,0,0
2024-07-01,83.63999938964844,81.37999725341797,83.37999725341797,345780.0,0,73.25,0.8130950143310349,83.37999725341797,78.81320037841797,2.7600173753437436,84.33323512910546,73.29316562773049,0,0
2024-07-02,84.37999725341797,82.72000122070312,82.80999755859375,367787.0,1,73.25,0.8276192369760702,83.37999725341797,79.01680023193359,2.861873531775308,84.7405472954842,73.29305316838297,0,0
2024-07-03,83.93000030517578,82.45999908447266,83.87999725341797,289685.0,2,73.25,0.8731877224497318,83.87999725341797,79.17880004882812,3.0200784523277076,85.21895695348354,73.1386431441727,0,0
2024-07-05,84.5199966430664,83.0199966430664,83.16000366210938,361357.0,4,73.25,0.8795324693420535,83.87999725341797,79.33600006103515,3.123369821021525,85.5827397030782,73.0892604189921,0,0
2024-07-08,83.31999969482422,82.08000183105469,82.33000183105469,251774.0,0,73.25,0.8917294096259846,83.87999725341797,79.51279998779297,3.1641195619096427,85.84103911161226,73.18456086397369,0,0
2024-07-09,82.4800033569336,81.25,81.41000366210938,297325.0,1,73.25,0.9010616526622504,83.87999725341797,79.68960021972656,3.140681027685907,85.97096227509837,73.40823816435474,0,0
2024-07-10,82.66000366210938,80.80999755859375,82.0999984741211,334380.0,2,73.25,0.9116480580487591,83.87999725341797,80.00480010986328,2.9590453689358767,85.92289084773503,74.08670937199153,0,0
2024-07-11,83.12999725341797,81.62999725341797,82.62000274658203,324170.0,3,74.06999969482422,0.9129200495809175,83.87999725341797,80.37960021972657,2.644513740259808,85.66862770024619,75.09057273920695,0,0
2024-07-12,83.73999786376953,82.0999984741211,82.20999908447266,370062.0,4,75.52999877929688,0.8908239615805077,83.87999725341797,80.7052001953125,2.3159931972754086,85.33718658986332,76.07321380076168,0,0
2024-07-15,82.58000183105469,81.47000122070312,81.91000366210938,296520.0,0,75.52999877929688,0.8925856701459427,83.87999725341797,80.95960021972657,2.061444651714394,85.08248952315536,76.83671091629778,0,0
2024-07-16,81.93000030517578,80.22000122070312,80.76000213623047,308186.0,1,77.73999786376953,0.7426701023581973,83.87999725341797,81.1688003540039,1.7254763525671266,84.61975305913816,77.71784764886965,0,0
2024-07-17,83.0999984741211,80.44999694824219,82.8499984741211,257437.0,2,77.9000015258789,0.7255232017128683,83.87999725341797,81.37320037841796,1.6005168929517577,84.57423416432148,78.17216659251444,0,0
2024-07-18,83.81999969482422,82.04000091552734,82.81999969482422,95704.0,3,78.44999694824219,0.6576269838180651,83.87999725341797,81.57000030517578,1.4511714593210352,84.47234322381786,78.6676573865337,0,0
2024-07-19,82.87999725341797,80.06999969482422,80.12999725341797,83795.0,4,78.44999694824219,0.6587098982008414,83.87999725341797,81.6352001953125,1.339838264147896,84.3148767236083,78.95552366701672,0,0
2024-07-22,80.69000244140625,79.16999816894531,79.77999877929688,345235.0,0,78.44999694824219,0.6582810053815282,83.87999725341797,81.68160003662109,1.248007258010327,84.17761455264174,79.18558552060044,0,0
2024-07-23,78.7300033569336,76.4000015258789,76.95999908447266,417941.0,1,76.95999908447266,0.8230206705577361,83.87999725341797,81.62200012207032,1.4309376889278909,84.4838754999261,78.76012474421454,1,0
2024-07-24,78.19000244140625,76.9800033569336,77.58999633789062,355971.0,2,76.95999908447266,0.824910550351402,83.87999725341797,81.51239990234374,1.625698232014651,84.76379636637304,78.26100343831445,1,0
2024-07-25,78.47000122070312,76.04000091552734,78.27999877929688,457288.0,3,76.95999908447266,0.8249061617646807,83.87999725341797,81.38079986572265,1.7493047290403336,84.87940932380332,77.88219040764199,0,0
2024-07-26,78.5999984741211,76.19000244140625,77.16000366210938,365121.0,4,76.95999908447266,0.8200671458996809,83.87999725341797,81.18040008544922,1.932505861066111,85.04541180758144,77.315388363317,1,0
2024-07-29,77.69000244140625,75.3499984741211,75.80999755859375,362635.0,0,75.80999755859375,0.8974613610356081,83.87999725341797,80.98359985351563,2.2107691108760577,85.40513807526774,76.56206163176351,1,0
2024-07-30,75.97000122070312,74.58999633789062,74.7300033569336,419478.0,1,74.7300033569336,0.9324579902401476,83.87999725341797,80.70760009765625,2.533815012248443,85.77523012215315,75.63997007315936,1,0
2024-07-31,78.66000366210938,75.18000030517578,77.91000366210938,460315.0,2,74.7300033569336,0.9322689042203951,83.87999725341797,80.59080017089843,2.5945114540978214,85.77982307909407,75.4017772627028,0,0
